url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,shiv singh,,,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,Puran Singh,9156572.0,L1,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,M/S MADAN SINGH RANA,,,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,k.d. construction,,,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,KHUSHAL SINGH BISHT,4899581.0,L1,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,Kundan Singh Bhandari,15394160.0,L1,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/13471308994998816111,"Supply of Free ration items, spl free ration items and TPT of K- Oil, Petrol, Mobil and misc store",dg sashastra seema bal mha,['18132-39'],2014_SSB_18938_2,uttarakhand,AOC,2015-04-27 00:00:00,YOGESH GARBYAL,6060331.0,L1,North,6060331.0
https://app.palladium.primenumbers.in/result/detail/11958198248132908142,Procurement of Cotton Terry Towel (Sky Blue Color)/ Hand Towel 3844 Nos,dg sashastra seema bal mha,['19/Proc/SSB/LTI/HT/2014/(4)/4394-95 dated 19/11/14'],,himachal pradesh,AOC,2015-04-20 00:00:00,GURASHISH TRADERS,694226.0,L1,North,694226.0
https://app.palladium.primenumbers.in/result/detail/7743633069087620219,Procurement of Cloth Cotton Cellular Shirting Qty 15798.84 Mtrs,dg sashastra seema bal mha,['19/Proc/SSB/ATI/CCCS/2014(2)/4464 dtd 21.11.14'],,himachal pradesh,AOC,2015-03-24 00:00:00,AVR ENTERPRISES,782043.0,L1,North,782043.0
https://app.palladium.primenumbers.in/result/detail/14203604897621284948,Procurement of Belgian Shepherd Melinois Dogs with Basic Controls Assault Trained,dg sashastra seema bal mha,['8/Proc/SSB/LTI/BSM Dogs/2015/(2)/443 dtd 04/2/15'],2015_SSB_22429_1,new delhi,Cancelled,2015-03-24 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/12667537053237860065,Procurement of Cloth Cotton Drill.( Short/ Trouser Cotton  Khaki),dg sashastra seema bal mha,['19/Proc/SSB/ATI/CCD/2014 (1)/4491-92 dtd 24.11.14'],2014_SSB_17398_1,himachal pradesh,Cancelled,2015-03-04 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/14891815263089539267,supply of OT Equipments,dg sashastra seema bal mha,['58/Med/Proc/O.T./CH/SSB/GKP/2014-15/56'],2015_SSB_20731_1,uttar pradesh,Technical Evaluation,2015-02-19 00:00:00,DELHI HOSPITAL SUPPLY PVT. LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/14891815263089539267,supply of OT Equipments,dg sashastra seema bal mha,['58/Med/Proc/O.T./CH/SSB/GKP/2014-15/56'],2015_SSB_20731_1,uttar pradesh,Technical Evaluation,2015-02-19 00:00:00,INTERSALES,,,North,
https://app.palladium.primenumbers.in/result/detail/14891815263089539267,supply of OT Equipments,dg sashastra seema bal mha,['58/Med/Proc/O.T./CH/SSB/GKP/2014-15/56'],2015_SSB_20731_1,uttar pradesh,Technical Evaluation,2015-02-19 00:00:00,Jupiter Healthcare Company,,,North,
https://app.palladium.primenumbers.in/result/detail/15901233479638561154,Procurement of Cloth Cotton Cellular Shirting Qty 15798. 84 Mtrs,dg sashastra seema bal mha,['19/Proc/SSB/ATI/CCCS/2014(2)/4464 dtd 21.11.14'],2014_SSB_17336_1,new delhi,AOC,2015-02-13 00:00:00,GURASHISH TRADERS,788362.12,L2,North,782043.0
https://app.palladium.primenumbers.in/result/detail/15901233479638561154,Procurement of Cloth Cotton Cellular Shirting Qty 15798. 84 Mtrs,dg sashastra seema bal mha,['19/Proc/SSB/ATI/CCCS/2014(2)/4464 dtd 21.11.14'],2014_SSB_17336_1,new delhi,AOC,2015-02-13 00:00:00,AVR ENTERPRISES,782043.0,L1,North,782043.0
https://app.palladium.primenumbers.in/result/detail/15901233479638561154,Procurement of Cloth Cotton Cellular Shirting Qty 15798. 84 Mtrs,dg sashastra seema bal mha,['19/Proc/SSB/ATI/CCCS/2014(2)/4464 dtd 21.11.14'],2014_SSB_17336_1,new delhi,AOC,2015-02-13 00:00:00,shri Shyam textile,796261.54,L3,North,782043.0
https://app.palladium.primenumbers.in/result/detail/9544742512688218764,Procurement of Cloth Gabardine for Combat Dress Qty. 71456 meters.,dg sashastra seema bal mha,['4/Proc/SSB/CD(15)/2014/3699-3700 dtd.25/9/2014'],,himachal pradesh,AOC,2015-02-12 00:00:00,shri Shyam textile,9903802.0,L1,North,9903802.0
https://app.palladium.primenumbers.in/result/detail/9544742512688218764,Procurement of Cloth Gabardine for Combat Dress Qty. 71456 meters.,dg sashastra seema bal mha,['4/Proc/SSB/CD(15)/2014/3699-3700 dtd.25/9/2014'],,himachal pradesh,AOC,2015-02-12 00:00:00,Standard Niwar Mills,9903802.0,L1,North,9903802.0
https://app.palladium.primenumbers.in/result/detail/263575501733451329,Supply of Hand Held Search Light Qty. 3800 Nos,dg sashastra seema bal mha,['TE No. 153/SSB/ME/HHSL/14 /2530-33 dtd 07/7/14'],2014_SSB_10804_1,new delhi,Cancelled,2015-02-05 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/2691636880397671624,procurement of Trouser BD Serge Cloth,dg sashastra seema bal mha,['3/Proc/SSB/ATI/TBD SC(140)/14/Vol-II/4020-21'],2014_SSB_16225_1,himachal pradesh,Cancelled,2015-02-05 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/13374463558545893367,Procurement of Jersy Woollen V Neck Dyed Qty 1922 Nos.,dg sashastra seema bal mha,['4/Proc/SSB/JW/(16)/2014/4779-80 dt.11.12.14'],2014_SSB_18582_1,new delhi,Cancelled,2015-02-05 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/467078807484012766,Supply of Transreceiver Bty Pack suitable for Motorola GP 328 338 7.2V 2300 mAH 3997,dg sashastra seema bal mha,['No.9/W-SSB/2014(11)2039-40 dtd 17/07/14'],,himachal pradesh,AOC,2015-02-03 00:00:00,MULTI TECHNO SERVICES,5763394.21,L1,North,5763394.0
https://app.palladium.primenumbers.in/result/detail/11388769284330185724,"Procurement of Vest Cotton round neck disruptive, SSB Pattern and Cloth for Pagri navy blue",dg sashastra seema bal mha,['VI/QM/FTR-SLG/AT/VCRND_PAGRI/14-15/634 dtd17-12-14'],2014_SSB_18904_1,himachal pradesh,Cancelled,2015-01-21 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/18050322345371999559,Supply of cloth khaki drill 31237. 65 Mtrs,dg sashastra seema bal mha,['16659-65'],2014_SSB_16211_1,uttarakhand,AOC,2015-01-19 00:00:00,AVR ENTERPRISES,,,North,1430684.4
https://app.palladium.primenumbers.in/result/detail/18050322345371999559,Supply of cloth khaki drill 31237. 65 Mtrs,dg sashastra seema bal mha,['16659-65'],2014_SSB_16211_1,uttarakhand,AOC,2015-01-19 00:00:00,RAJDHANI MILITARY STORES,1430684.37,L1,North,1430684.4
https://app.palladium.primenumbers.in/result/detail/18050322345371999559,Supply of cloth khaki drill 31237. 65 Mtrs,dg sashastra seema bal mha,['16659-65'],2014_SSB_16211_1,uttarakhand,AOC,2015-01-19 00:00:00,B.L. Enterprises,1739937.1,L3,North,1430684.4
https://app.palladium.primenumbers.in/result/detail/18050322345371999559,Supply of cloth khaki drill 31237. 65 Mtrs,dg sashastra seema bal mha,['16659-65'],2014_SSB_16211_1,uttarakhand,AOC,2015-01-19 00:00:00,Kanpur Tent Factory,1689956.86,L2,North,1430684.4
https://app.palladium.primenumbers.in/result/detail/18050322345371999559,Supply of cloth khaki drill 31237. 65 Mtrs,dg sashastra seema bal mha,['16659-65'],2014_SSB_16211_1,uttarakhand,AOC,2015-01-19 00:00:00,Shri Shyam Ji Traders,,,North,1430684.4
https://app.palladium.primenumbers.in/result/detail/8357083602085580877,Tender for Laying of Synthetic Basket ball court at CIJW School SSB Gwaldam,dg sashastra seema bal mha,['1/QM/SNR/SF/B.B.C/2014(V-IV)/16951dated07/10/2014'],,himachal pradesh,AOC,2015-01-15 00:00:00,Khalsa Gymnastic Works,1489755.0,L1,North,1489755.0
https://app.palladium.primenumbers.in/result/detail/10357671443219974079,supply of Haver Sack Syn,dg sashastra seema bal mha,['25/Ftrl/SSB/Prov/LT/376/H Sack Syn/90 dt 19/11/14'],2014_SSB_17041_1,uttar pradesh,Technical Evaluation,2014-12-29 00:00:00,B.L. Enterprises,,,North,
https://app.palladium.primenumbers.in/result/detail/10357671443219974079,supply of Haver Sack Syn,dg sashastra seema bal mha,['25/Ftrl/SSB/Prov/LT/376/H Sack Syn/90 dt 19/11/14'],2014_SSB_17041_1,uttar pradesh,Technical Evaluation,2014-12-29 00:00:00,Kanpur Tent Factory,,,North,
https://app.palladium.primenumbers.in/result/detail/10357671443219974079,supply of Haver Sack Syn,dg sashastra seema bal mha,['25/Ftrl/SSB/Prov/LT/376/H Sack Syn/90 dt 19/11/14'],2014_SSB_17041_1,uttar pradesh,Technical Evaluation,2014-12-29 00:00:00,Shri Shyam Ji Traders,,,North,
https://app.palladium.primenumbers.in/result/detail/14829816608028980747,Supply of Vest Cotton Round Neck Disruptive Qty 59527 Nos.,dg sashastra seema bal mha,['4/Proc/SSB/VCRND(4)/2013/2917-18'],,himachal pradesh,AOC,2014-12-09 00:00:00,shipra international,9107631.0,L1,North,9107631.0
https://app.palladium.primenumbers.in/result/detail/16908852409610122995,Supply of Belt Leather Black 24862 Nos.,dg sashastra seema bal mha,['4/Proc/SSB/BLB(1)/2014/2107-08 dtd. 04/6/14'],,himachal pradesh,AOC,2014-11-19 00:00:00,kishori lal and sons,4208888.0,L1,North,4208888.0
https://app.palladium.primenumbers.in/result/detail/15801709686792089704,Supply of LLINs Mosquito Net 12918 Nos,dg sashastra seema bal mha,['25/Ftrl/356/LLINs M. Net/14-15/12165 DT. 08/07/14'],,himachal pradesh,AOC,2014-11-12 00:00:00,Kanpur Tent Factory,6334341.0,L1,North,6334341.0
https://app.palladium.primenumbers.in/result/detail/5667486344267956321,procurement of Pouch Ammunition Syn,dg sashastra seema bal mha,['25/Ftrl/SSB/Prov/Pouch Amn. Syn/13708 dt. 01/08/14'],,himachal pradesh,AOC,2014-10-21 00:00:00,Kanpur Tent Factory,3661648.0,L1,North,3661648.0
https://app.palladium.primenumbers.in/result/detail/17703304500481832568,supply of Pack 08 Syn with aluminium Frame 8768 Nos,dg sashastra seema bal mha,['25/Ftrl/357/Pack 08 Syn/14-15/12956 DT. 23/07/14'],,himachal pradesh,AOC,2014-10-15 00:00:00,Sharma Enterprises,6102528.0,L1,North,6102528.0
https://app.palladium.primenumbers.in/result/detail/15522338312302357687,Supply of Socks Woolen Superior Dyed Khaki 167707 Pairs.,dg sashastra seema bal mha,['4/Proc/SSB/ATI/SWSDK (14)/2014/2277-78 dtd 20/6/14'],,himachal pradesh,AOC,2014-10-14 00:00:00,Unique Textiles,15764458.0,L1,North,15764458.0
https://app.palladium.primenumbers.in/result/detail/3674205582266839306,Supply of Transreceiver Bty Pack suitable for Motorola GP 328 338 7. 2V 2300 mAH,dg sashastra seema bal mha,['No.9/W-SSB/2014(11)2039-40 dtd 17/07/14'],2014_SSB_11224_1,new delhi,AOC,2014-09-26 00:00:00,Applied Communication And Controls,,,North,5763394.0
https://app.palladium.primenumbers.in/result/detail/3674205582266839306,Supply of Transreceiver Bty Pack suitable for Motorola GP 328 338 7. 2V 2300 mAH,dg sashastra seema bal mha,['No.9/W-SSB/2014(11)2039-40 dtd 17/07/14'],2014_SSB_11224_1,new delhi,AOC,2014-09-26 00:00:00,MULTI TECHNO SERVICES,5763394.21,L1,North,5763394.0
https://app.palladium.primenumbers.in/result/detail/3674205582266839306,Supply of Transreceiver Bty Pack suitable for Motorola GP 328 338 7. 2V 2300 mAH,dg sashastra seema bal mha,['No.9/W-SSB/2014(11)2039-40 dtd 17/07/14'],2014_SSB_11224_1,new delhi,AOC,2014-09-26 00:00:00,System Electronics Enterprises,,,North,5763394.0
https://app.palladium.primenumbers.in/result/detail/3674205582266839306,Supply of Transreceiver Bty Pack suitable for Motorola GP 328 338 7. 2V 2300 mAH,dg sashastra seema bal mha,['No.9/W-SSB/2014(11)2039-40 dtd 17/07/14'],2014_SSB_11224_1,new delhi,AOC,2014-09-26 00:00:00,KOMMUNICATION ACCESSORIES,5791653.0,L2,North,5763394.0
https://app.palladium.primenumbers.in/result/detail/4464864312947361508,supply and installation of Antenna Masts,dg sashastra seema bal mha,['Ftrl-VIII/SSB/82070(Masts)/T/14-15/460 dt 24/7/14'],,himachal pradesh,AOC,2014-09-23 00:00:00,System Electronics Enterprises,5495598.0,L1,North,5495598.0
https://app.palladium.primenumbers.in/result/detail/1499558783908240705,Supply of Light Weight Running Shoe (Shoe Canvas Brown) 34009Prs,dg sashastra seema bal mha,['4/Proc/SSB/LWRS/Shoes Canvas Brown/2013/273-74'],,himachal pradesh,AOC,2014-09-05 00:00:00,DERPA INDUSTRIAL POLYMERS PVT. LTD,16596392.0,L1,North,16596392.0
https://app.palladium.primenumbers.in/result/detail/2932223979014954318,As per Tender document.,dg sashastra seema bal mha,['VI/QM/FTR_SLG/AT/TOWEL_HAND/13_14/73.DTD.26-2-14'],,himachal pradesh,AOC,2014-08-04 00:00:00,Naresh Textiles,7349524.0,L1,North,7349524.0
https://app.palladium.primenumbers.in/result/detail/1289717512785279040,Supply of Vest Cotton Half Sleeves 24535 Nos.,dg sashastra seema bal mha,['4/Proc/SSB/LTI/VC/(11)/2013/112-13'],,himachal pradesh,AOC,2014-05-16 00:00:00,Mohini Woollen Processors,1392607.0,L1,North,1392607.0
https://app.palladium.primenumbers.in/result/detail/6927255102869830353,Supply of Cloth Shirt Terry Cotton White(Mufti) 59824.82 meters.,dg sashastra seema bal mha,['Proc/SSB/Cloth Shirt T/C White(Mufti)/2013/ 131-32'],,himachal pradesh,AOC,2014-05-15 00:00:00,G R Fabrics Pvt Ltd,2213518.0,L1,North,2213518.0
https://app.palladium.primenumbers.in/result/detail/15286488035334593006,Supply of Cloth Gabardine for Combat Dress 71456 meters Specification IND/TC/0050(C),dg sashastra seema bal mha,['4/Proc/SSB/CGCD(3)/2013/77-78'],,himachal pradesh,AOC,2014-05-15 00:00:00,SHRI LAKSHMI COTSYN LTD,8217440.0,L1,North,8217440.0
https://app.palladium.primenumbers.in/result/detail/2110705645464553257,Tender for procurement of Synthetic Web Equipments (Set of 05 items),dg sashastra seema bal mha,['4/Proc/SSB/SWE(6)/2013/-3677-78'],,himachal pradesh,AOC,2014-05-01 00:00:00,HINDUSTAN SALES AGENCY,12772499.0,L1,North,12772499.0
https://app.palladium.primenumbers.in/result/detail/2110705645464553257,Tender for procurement of Synthetic Web Equipments (Set of 05 items),dg sashastra seema bal mha,['4/Proc/SSB/SWE(6)/2013/-3677-78'],,himachal pradesh,AOC,2014-05-01 00:00:00,M/s Balaji International,12772499.0,L1,North,12772499.0
https://app.palladium.primenumbers.in/result/detail/2110705645464553257,Tender for procurement of Synthetic Web Equipments (Set of 05 items),dg sashastra seema bal mha,['4/Proc/SSB/SWE(6)/2013/-3677-78'],,himachal pradesh,AOC,2014-05-01 00:00:00,Sharma Enterprises,12772499.0,L1,North,12772499.0
https://app.palladium.primenumbers.in/result/detail/5208095041531627132,Supply of Cloth Shirt Angola 41032.54 meters Specification IS 8331 2003,dg sashastra seema bal mha,['3/Proc/SSB/ATI/CSA(139)/2013/52-53'],,himachal pradesh,AOC,2014-03-13 00:00:00,GURASHISH TRADERS,6027680.0,L1,North,6027680.0
https://app.palladium.primenumbers.in/result/detail/14598049128964159319,Tender for supply of Cap Comforter Woolen (Dark Khaki) Medium Size 14903 nos. and Large Size 14903 nos.,dg sashastra seema bal mha,['Proc/SSB/Cap-comforter/2013/3724-29'],,himachal pradesh,AOC,2014-03-13 00:00:00,HINDUSTAN SALES AGENCY,1743651.0,L1,North,1743651.0
https://app.palladium.primenumbers.in/result/detail/16832276983682711648,Supply of Trouser Cotton Khaki Drill 13515 meters,dg sashastra seema bal mha,['4/Proc/SSB/LTI/TCKD/(5)/2013/3470-71'],,himachal pradesh,AOC,2014-02-12 00:00:00,GURASHISH TRADERS,647368.0,L1,North,647368.0
https://app.palladium.primenumbers.in/result/detail/13074650830468810107,Tender for supply of Synthetic Web Equipments(Set of 05 items) 1700 Nos of each items.,dg sashastra seema bal mha,['4/Proc/SSB/SWE(1)/2013/2886-87'],,himachal pradesh,AOC,2013-12-23 00:00:00,SARVAMANGALA INDUSTRIAL ENTERPRISES (P) LTD,2810100.0,L1,North,2810100.0
https://app.palladium.primenumbers.in/result/detail/2554978263921510184,Tender for purchase of Digital 5 Watt VHF Hand Held Radio Set 829 Nos.,dg sashastra seema bal mha,['9/W-SSB/2013(2)/1731-34'],,himachal pradesh,AOC,2013-12-20 00:00:00,Sunil Pathania-Aryacom,36241299.0,L1,North,36241300.0
https://app.palladium.primenumbers.in/result/detail/7813218853689716076,"Upgradation/ Modification of Office of DG, SSB, at Level- VI, East Block- V, R. K Puram, New Delhi- 110066",dg sashastra seema bal mha,['127/15/FHQ'],2015_SSB_44752_1,new delhi,Technical Bid Opening,,,,,North,
https://app.palladium.primenumbers.in/result/detail/15822833986003259481,"Repair and maintenance of T- V/ 02 Nos., T- III/ 02 Nos. and T- II/ 04 Nos. Qtrs at Frontier Hqrs Lucknow.",dg sashastra seema bal mha,['NIQ/EE/FTR/LKO/2022-23/02'],2022_SSB_704244_2,uttar pradesh,Technical Bid Opening,,AAN ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/15822833986003259481,"Repair and maintenance of T- V/ 02 Nos., T- III/ 02 Nos. and T- II/ 04 Nos. Qtrs at Frontier Hqrs Lucknow.",dg sashastra seema bal mha,['NIQ/EE/FTR/LKO/2022-23/02'],2022_SSB_704244_2,uttar pradesh,Technical Bid Opening,,Ram Narain And Sons,,,North,
https://app.palladium.primenumbers.in/result/detail/15822833986003259481,"Repair and maintenance of T- V/ 02 Nos., T- III/ 02 Nos. and T- II/ 04 Nos. Qtrs at Frontier Hqrs Lucknow.",dg sashastra seema bal mha,['NIQ/EE/FTR/LKO/2022-23/02'],2022_SSB_704244_2,uttar pradesh,Technical Bid Opening,,speed vision engineering and construction works,,,North,
https://app.palladium.primenumbers.in/result/detail/15822833986003259481,"Repair and maintenance of T- V/ 02 Nos., T- III/ 02 Nos. and T- II/ 04 Nos. Qtrs at Frontier Hqrs Lucknow.",dg sashastra seema bal mha,['NIQ/EE/FTR/LKO/2022-23/02'],2022_SSB_704244_2,uttar pradesh,Technical Bid Opening,,KUMAR AND SONS,,,North,
https://app.palladium.primenumbers.in/result/detail/15822833986003259481,"Repair and maintenance of T- V/ 02 Nos., T- III/ 02 Nos. and T- II/ 04 Nos. Qtrs at Frontier Hqrs Lucknow.",dg sashastra seema bal mha,['NIQ/EE/FTR/LKO/2022-23/02'],2022_SSB_704244_2,uttar pradesh,Technical Bid Opening,,MEGATECH ENGINEERING AND CONSTRUCTION,,,North,
