url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,JAI INFO SYSTEMS,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,SDP Enterprise,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,SETHI ENTERPRISES,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,AJIT TRADING COMPANY,103350.0,L5,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,RSP POWER SOLUTIONS,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,SUN POWER SYSYTEMS &SERVICES,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,BATTERY CORPORATION,88920.0,L3,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,HI SYSTEMS,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,Compuzer Solutions Private Limited,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,CEDAR ENGINEERS AND SYSTEM PRIVATE LIMITED,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,ACHIEVA DISTRIBUTORS,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,ADVANCE SOLUTIONS,119600.0,L9,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,COMPUTECH INDIA,97370.0,L4,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,ANIL ENTERPRISES,107900.0,L6,East,80600.0
https://app.palladium.primenumbers.in/result/detail/11068467068318201102,lead acid battery,border security force,['GEM/2019/B/257797'],,assam,AOC,2019-06-13 00:00:00,KRISHNA ASSOCIATES,,,East,80600.0
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,DERPA INDUSTRIAL POLYMERS PVT LTD,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,D B FOOTWEAR,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,MOHD  QAIYUM,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,NINEK NANOTECH PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,KVS EXIM (INDIA) PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,LOTUS SHIELDERS (INDIA) PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,EAST WEST TANNERS,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,ATHARVA LABORATORIES PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,PURUSHOTTAM MARKETING INDIA,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,BANSAL INDUSTRIES,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,SAGAR INTERNATIONAL,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,M B RUBBER PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,ARVIND GRAM UDYOG,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,CHARANPAADUKA INDUSTRIES PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,Solite Eltek Systems,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,Sk International C C,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,JORDAN SHOE FACTORY,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,LEATHERITE,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/8958445447768158086,tactical boot pu sole,border security force,['GEM/2019/B/240415'],,assam,Financial Evaluation,2019-06-12 00:00:00,XO FOOTWEAR PRIVATE LIMITED,,,East,3326625.2
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,CHANDRA OVERSEAS,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,DERPA INDUSTRIAL POLYMERS PVT LTD,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,AAA SPINNERS,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,VEEKAY INTERNATIONAL,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SHIVA INDUSTRIES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SAP Software Solutions,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,TIRUPATI POLYTEX EXIM PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SUNIL INDUSTRIES LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,EAST WEST TANNERS,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,MAYUR SALES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Sehren Garments,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,VINAYAK MANUFACTURERS PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,DURGAPUR ARMY STORE,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SRI SUDERSHAN TEXMART,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,JAI BALAJI INDUSTRY,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,HRISHITA PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SHREE RAM UDYOG,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,M/S RAJDHANI MILITARY STORES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,PURUSHOTTAM MARKETING INDIA,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Brisk Solutions,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,WEAVETEX TECHNOLOGY AND SERVICES PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,BANSAL INDUSTRIES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,N.N. INDUSTRIES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,A A INDUSTRIES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Geeta Woollen Mills,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,ASB CREATION,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,GANPATI BULLIONS PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,HEENA KNITWEAR,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,BITS AND BYTES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,R.R. FASHIONS PVT.LTD,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,M B RUBBER PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,DEYS STEEL,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,TIRUPATI TEXCO PRODUCTS PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Fairdeal Manufacturing & Marketing,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Solite Eltek Systems,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SUREKA INTERNATIONAL,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,U S INDUSTRIES,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,GM TRADING CO,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,ANITA CANVAS COMPANY,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,Prakash Motors,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SHUBH SWASAN (INDIA) PRIVATE LIMITED,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/2214232138683113312,Light Weight Sleeping Bag- MHA,border security force,['GEM/2019/B/240679'],,assam,Financial Evaluation,2019-06-11 00:00:00,SK Enterprises,,,East,7615428.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,DERPA INDUSTRIAL POLYMERS PVT LTD,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,D B FOOTWEAR,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,MOHD  QAIYUM,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,NINEK NANOTECH PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,KVS EXIM (INDIA) PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,LOTUS SHIELDERS (INDIA) PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,EAST WEST TANNERS,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,MAYUR SALES,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,ATHARVA LABORATORIES PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,BANSAL INDUSTRIES,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,PREET FOOTWEARS,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,FOOTWEAR (KLICK) INDIA PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,M B RUBBER PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,ARVIND GRAM UDYOG,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,CHARANPAADUKA INDUSTRIES PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,RAJKUMAR DYEING AND PRINTING PVT LTD,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,Solite Eltek Systems,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,Sk International C C,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,JORDAN SHOE FACTORY,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,SHEBA LEATHER INDIA PVT LTD,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/7965567540347202595,boot ankle textile jungle boot direct moulded pu sole in pairs,border security force,['GEM/2019/B/239010'],,assam,Financial Evaluation,2019-06-10 00:00:00,XO FOOTWEAR PRIVATE LIMITED,,,East,3445848.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,SHRI FAUJI TRADERS,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,MAA KAMAKHYA ASSOCIATES,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,ARMY UDYOG,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,EAST WEST TANNERS,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Vinayak Supply Syndicate,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,M/S RAJDHANI MILITARY STORES,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Shree Deepak Export,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Shyam Ji Trading Company,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Paras Trading Company,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Adam n' eve Clothing,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,GOURI ENTERPRISE,47600.0,L1,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,S S Supplier,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,SHRI SHYAM SALES,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Saurav Agarwala,62258.0,L2,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Lokenath Enterprise,69230.0,L4,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,MURLIWALA AGENCY,65100.0,L3,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Shubham Enterprises,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/18228206121136152663,Anklet Web,border security force,['GEM/2019/B/247524'],,assam,Financial Evaluation,2019-06-08 00:00:00,Vijay Enterprises,,,East,47600.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,SHRI FAUJI TRADERS,62700.0,L1,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,KEWALSON,,,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,Vinayak Supply Syndicate,98325.0,L2,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,M/S RAJDHANI MILITARY STORES,,,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,PRASENJIT SAHA,,,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,DHANVANTREE FOOD PRODUCTS,99180.0,L4,East,62700.0
https://app.palladium.primenumbers.in/result/detail/3046892559117897290,single texture white rubberized waterproof nylon fabric rain capes with attached hood,border security force,['GEM/2019/B/247168'],,assam,AOC,2019-06-08 00:00:00,S S Supplier,,,East,62700.0
