url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/2291282305033951604,Porvorim S. H. Replacement of defective ceiling fans installed in Police Quarters at Porvorim,public works department,['31/1/202122/ASW4/EMN/PWD/13/L8'],2021_PWD_1583_1,goa,Financial Bid Opening,2021-12-30 00:00:00,ASHOK ELECTRICAL,110609.28,L1,West,110609.28
https://app.palladium.primenumbers.in/result/detail/14557019444172934511,Urgent repairs and Providing roofing to Police Station at Anjuna in Siolim Constituency second call,public works department,['PWD/DV(BN)/ASW-I/08/2021-22/02'],2021_PWD_589_1,goa,AOC,2021-10-21 00:00:00,SHYAMAL CONSTRUCTION,614746.6,L1,West,614746.6
https://app.palladium.primenumbers.in/result/detail/14557019444172934511,Urgent repairs and Providing roofing to Police Station at Anjuna in Siolim Constituency second call,public works department,['PWD/DV(BN)/ASW-I/08/2021-22/02'],2021_PWD_589_1,goa,AOC,2021-10-21 00:00:00,KAMDHENU CONSTRUCTION,,,West,614746.6
https://app.palladium.primenumbers.in/result/detail/3806323445302352720,"Renovation to quarters nos. A- 5/ 4, A- 5/ 5, A- 5/ 6, A- 5/ 7 and A- 5/ 8 situated at Curchorem Police station complex Curchorem- Goa for shifting Trafic cell, Curchorem",public works department,['PWD/DIV XIX (B)/ASW/F.4/2023-24/18 LINE 02'],2023_PWD_11780_1,goa,Financial Evaluation,2023-11-02 00:00:00,ADITYA AGENCIES,2658000.23,L1,West,2658000.2
https://app.palladium.primenumbers.in/result/detail/3806323445302352720,"Renovation to quarters nos. A- 5/ 4, A- 5/ 5, A- 5/ 6, A- 5/ 7 and A- 5/ 8 situated at Curchorem Police station complex Curchorem- Goa for shifting Trafic cell, Curchorem",public works department,['PWD/DIV XIX (B)/ASW/F.4/2023-24/18 LINE 02'],2023_PWD_11780_1,goa,Financial Evaluation,2023-11-02 00:00:00,SURESH CHELLAPAN,2825228.38,L2,West,2658000.2
https://app.palladium.primenumbers.in/result/detail/3806323445302352720,"Renovation to quarters nos. A- 5/ 4, A- 5/ 5, A- 5/ 6, A- 5/ 7 and A- 5/ 8 situated at Curchorem Police station complex Curchorem- Goa for shifting Trafic cell, Curchorem",public works department,['PWD/DIV XIX (B)/ASW/F.4/2023-24/18 LINE 02'],2023_PWD_11780_1,goa,Financial Evaluation,2023-11-02 00:00:00,Jai Venture,,,West,2658000.2
https://app.palladium.primenumbers.in/result/detail/6023487995143276411,"MR to Police Quarters at Porvorim. S. H Urgent repairs to Flat No C 8 1, C 8 3, C 8 4, and C 8 5, 4 FLATS of Police Quarters at Porvorim.",public works department,['PWD/WDI/ASW17/21-22/15/LINE 5'],2021_PWD_866_1,goa,AOC,2023-10-10 00:00:00,G JAMES KUNOOR,936351.0,L1,West,936351.0
https://app.palladium.primenumbers.in/result/detail/6023487995143276411,"MR to Police Quarters at Porvorim. S. H Urgent repairs to Flat No C 8 1, C 8 3, C 8 4, and C 8 5, 4 FLATS of Police Quarters at Porvorim.",public works department,['PWD/WDI/ASW17/21-22/15/LINE 5'],2021_PWD_866_1,goa,AOC,2023-10-10 00:00:00,Ashok Maruti Harijan,1024700.27,L2,West,936351.0
https://app.palladium.primenumbers.in/result/detail/6023487995143276411,"MR to Police Quarters at Porvorim. S. H Urgent repairs to Flat No C 8 1, C 8 3, C 8 4, and C 8 5, 4 FLATS of Police Quarters at Porvorim.",public works department,['PWD/WDI/ASW17/21-22/15/LINE 5'],2021_PWD_866_1,goa,AOC,2023-10-10 00:00:00,KAMDHENU CONSTRUCTION,,,West,936351.0
https://app.palladium.primenumbers.in/result/detail/1571161639717649149,Result For Various repairs to Police Out Post Mollem in Dharbandora Taluka of Sanvordem Constituency. ( Only Roofing Work ),public works department,['PWD/DIVISION XVI (BC)/TS/01/2025-2026 Line 29'],2025_PWD_21489_1,goa,Technical Bid Opening,2025-04-09 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13558605500690672455,NDT testing for structural stability of Calangute Police Station Building in Calangute Constituency SECOND CALL,public works department,['PWD/DV(B-N)/ASW-I/09/2021-22/1'],2021_PWD_684_1,goa,AOC,2025-03-04 00:00:00,S P Bagwe Consultants Private Limited,78200.0,L1,West,78200.0
https://app.palladium.primenumbers.in/result/detail/13558605500690672455,NDT testing for structural stability of Calangute Police Station Building in Calangute Constituency SECOND CALL,public works department,['PWD/DV(B-N)/ASW-I/09/2021-22/1'],2021_PWD_684_1,goa,AOC,2025-03-04 00:00:00,ROHAN BHANUDAS DHAVJEKAR,,,West,78200.0
https://app.palladium.primenumbers.in/result/detail/10795108305338311760,Cleaning of underground water sump and overhead water tanks at District HQ at Police station in Margao,public works department,['PWD/DIV8/ASW/2001/23/22-23/L8'],2023_PWD_7779_1,goa,AOC,2025-02-19 00:00:00,MELVIN MARIO CONSTRUCTIONS,68800.0,L2,West,68800.0
https://app.palladium.primenumbers.in/result/detail/10795108305338311760,Cleaning of underground water sump and overhead water tanks at District HQ at Police station in Margao,public works department,['PWD/DIV8/ASW/2001/23/22-23/L8'],2023_PWD_7779_1,goa,AOC,2025-02-19 00:00:00,SHARAD V GAONKAR,68800.0,L1,West,68800.0
https://app.palladium.primenumbers.in/result/detail/8586268414098274020,"Internal repairs to Police Qtr. No. A3/ 5 and Montepio Qtr. I- 8 at Altinho, Panaji.",public works department,['PWD/WDI/ASW-17/2024-2025/27/03'],2024_PWD_18692_1,goa,Financial Bid Opening,2024-12-24 00:00:00,DINADAS D NAIK,512200.22,L1,West,512200.22
https://app.palladium.primenumbers.in/result/detail/12262359201523993324,"Construction of Soakpit, inspection chambers, cleaning of sewerage line and other miscellaneous works of Ponda Police Station.",public works department,['PWD/DIVISION XVI (BC)/TS/19/2024-2025 Line 05'],2024_PWD_18152_1,goa,Technical Evaluation,2024-11-22 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/15888942687575071339,Replacement of water pipeline and sanitary fittings at Collem Police Station in Sanvordem Assembly Constituency. ( Retender ),public works department,['PWD/DIVISION XVI BC/TS/24/2021-22 Line 05'],2022_PWD_3292_1,goa,AOC,2024-08-12 00:00:00,Sahil S Naik,145549.76,L1,West,145549.77
https://app.palladium.primenumbers.in/result/detail/15888942687575071339,Replacement of water pipeline and sanitary fittings at Collem Police Station in Sanvordem Assembly Constituency. ( Retender ),public works department,['PWD/DIVISION XVI BC/TS/24/2021-22 Line 05'],2022_PWD_3292_1,goa,AOC,2024-08-12 00:00:00,PRASHANT R NAIK,130452.59,L2,West,145549.77
https://app.palladium.primenumbers.in/result/detail/15772498161492182058,Urgent repairs to the toilets and bathrooms at Porvorim Police Station in view of Lok Sabha Elections 2024.,public works department,['PWD/DV(B-N)/ASW-I/01/24-25/L08'],2024_PWD_15463_1,goa,Technical Evaluation,2024-04-10 00:00:00,M/S KANAYA CONSTRUCTION,,L1,West,
https://app.palladium.primenumbers.in/result/detail/207346785208568844,Urgent pre- monsoon repairs to check post building Excise and Police at Pollem in Canacona Taluka,public works department,['PWD/DIV XIX (Bldgs.)/ASW/F.4/2023-2024/15 LINE 01'],2023_PWD_10618_1,goa,AOC,2024-03-28 00:00:00,PRASHANT R NAIK,938569.0,L1,West,938569.0
https://app.palladium.primenumbers.in/result/detail/207346785208568844,Urgent pre- monsoon repairs to check post building Excise and Police at Pollem in Canacona Taluka,public works department,['PWD/DIV XIX (Bldgs.)/ASW/F.4/2023-2024/15 LINE 01'],2023_PWD_10618_1,goa,AOC,2024-03-28 00:00:00,SHARAD V GAONKAR,994883.14,L2,West,938569.0
https://app.palladium.primenumbers.in/result/detail/4374514952612811571,Providing of aluminium partition and other maintenance works at proposed Maina Curtorim Police Station Manora Raia.,public works department,['PWD/DIV.8/ASW/2001/12/21-22'],2021_PWD_1234_1,goa,AOC,2023-06-28 00:00:00,MELVIN MARIO CONSTRUCTIONS,878246.56,L1,West,878246.56
https://app.palladium.primenumbers.in/result/detail/4195165856262762389,"Repairs and Renovation to the Toilet and Bathroom of Barrack Behind Police Station Building of Valpoi, Sattari, Taluka.",public works department,['PWD/DIVISION XVI BC/TS/24/2021-22 Line 03'],2022_PWD_3289_1,goa,AOC,2022-12-28 00:00:00,M/s Devidas B. Salunke Construction & Builders,1300738.37,L1,West,1300738.4
https://app.palladium.primenumbers.in/result/detail/218831918617285391,Construction of Counterfort retaining wall near Police Colony in V. P. Nagoa in Nuvem Constituency.,public works department,['PWD/WDVI/ASW/04/2022-2023 Line3'],2022_PWD_4397_1,goa,Financial Evaluation,2022-06-28 00:00:00,Laxman P. N. Shirodkar,3715012.33,L1,West,3715012.2
https://app.palladium.primenumbers.in/result/detail/218831918617285391,Construction of Counterfort retaining wall near Police Colony in V. P. Nagoa in Nuvem Constituency.,public works department,['PWD/WDVI/ASW/04/2022-2023 Line3'],2022_PWD_4397_1,goa,Financial Evaluation,2022-06-28 00:00:00,SAVIO S FARIA,4238398.04,L2,West,3715012.2
https://app.palladium.primenumbers.in/result/detail/9940569085166056877,Construction of culvert at Nanduval on the road leading from Canacona Police Station Asali in Canacona Constituency.,public works department,['NO.PWD/WDXXV/ASW/F-2/22-23/1L6'],2022_PWD_3706_1,goa,Financial Evaluation,2022-05-20 00:00:00,C.G. DESAI AND SONS,2562288.95,L1,West,2562289.0
https://app.palladium.primenumbers.in/result/detail/5922807031286197995,"Providing of aluminium partition and other maintenance works at proposed Maina Curtorim Police Station, Manora Raia.",public works department,['Providing of aluminium partition and other mainten'],2021_PWD_522_1,goa,Cancelled,2021-10-11 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/6898466775773979084,Construction of Bus stop near Community Health Centre and near Police station at Cancona under CSR,goa shipyard limited,['CIVIL/01/GSL/CE/ADS/ETN-080'],2017_GSL_71042_1,goa,Financial Bid Opening,2017-12-12 00:00:00,deepak engineers and Contractors,2893413.0999999996,L2,West,2588330.0
https://app.palladium.primenumbers.in/result/detail/6898466775773979084,Construction of Bus stop near Community Health Centre and near Police station at Cancona under CSR,goa shipyard limited,['CIVIL/01/GSL/CE/ADS/ETN-080'],2017_GSL_71042_1,goa,Financial Bid Opening,2017-12-12 00:00:00,geo constructions,2588330.0,L1,West,2588330.0
https://app.palladium.primenumbers.in/result/detail/17522746362739363221,Provision of Comprehensive Maintenance for Boats of Maharashtra Coastal Police as follows- Goa Shipyard Built FRP 27 nos. and Marine Frontier Built Aluminum Hull 28 Nos ( Total Boats 55 Nos ),office of joint secretary home department,['SID/IGP-CS/8/AMC/TENDER-4/2019'],2019_JSHD_502856_1,maharashtra,Technical Bid Opening,2019-11-20 00:00:00,Brilliant Seagull Private Limited,,,West,
https://app.palladium.primenumbers.in/result/detail/17522746362739363221,Provision of Comprehensive Maintenance for Boats of Maharashtra Coastal Police as follows- Goa Shipyard Built FRP 27 nos. and Marine Frontier Built Aluminum Hull 28 Nos ( Total Boats 55 Nos ),office of joint secretary home department,['SID/IGP-CS/8/AMC/TENDER-4/2019'],2019_JSHD_502856_1,maharashtra,Technical Bid Opening,2019-11-20 00:00:00,Sadhav Offshore Engg. Co,,,West,
https://app.palladium.primenumbers.in/result/detail/17522746362739363221,Provision of Comprehensive Maintenance for Boats of Maharashtra Coastal Police as follows- Goa Shipyard Built FRP 27 nos. and Marine Frontier Built Aluminum Hull 28 Nos ( Total Boats 55 Nos ),office of joint secretary home department,['SID/IGP-CS/8/AMC/TENDER-4/2019'],2019_JSHD_502856_1,maharashtra,Technical Bid Opening,2019-11-20 00:00:00,oceanblue Boating Pvt. Ltd,,,West,
https://app.palladium.primenumbers.in/result/detail/4293281379836777106,M_ R to Police Quarters at Porvorim SH_ Urgent Construction of Septic Tank ( 2 nose ) and Soak Pit ( 2 nos ) with sewer lines and chambers for Police Quarter Buildings B- 12- 2 and B- 5- 2 at Porvorim,public works department,['PWD/WDI/ASW-17/2024-2025/16/01'],2024_PWD_17846_1,goa,Financial Bid Opening,2024-10-24 00:00:00,HEMANT REDKAR,867698.09,L1,West,2603094.2
https://app.palladium.primenumbers.in/result/detail/4293281379836777106,M_ R to Police Quarters at Porvorim SH_ Urgent Construction of Septic Tank ( 2 nose ) and Soak Pit ( 2 nos ) with sewer lines and chambers for Police Quarter Buildings B- 12- 2 and B- 5- 2 at Porvorim,public works department,['PWD/WDI/ASW-17/2024-2025/16/01'],2024_PWD_17846_1,goa,Financial Bid Opening,2024-10-24 00:00:00,Lalsab H Mujawar,867698.09,L1,West,2603094.2
https://app.palladium.primenumbers.in/result/detail/4293281379836777106,M_ R to Police Quarters at Porvorim SH_ Urgent Construction of Septic Tank ( 2 nose ) and Soak Pit ( 2 nos ) with sewer lines and chambers for Police Quarter Buildings B- 12- 2 and B- 5- 2 at Porvorim,public works department,['PWD/WDI/ASW-17/2024-2025/16/01'],2024_PWD_17846_1,goa,Financial Bid Opening,2024-10-24 00:00:00,LAXIMAN N NAIK,867698.09,L1,West,2603094.2
https://app.palladium.primenumbers.in/result/detail/3831300308505026241,Internal and External painting for walls and supplying and fixing Urinals in Toilet at Collem Police Station in Sanvordem Constituency.,public works department,['PWD/DIVISION XVI (BC)/TS/11/2025-2026 Line 05'],2025_PWD_22762_1,goa,Financial Bid Opening,2025-06-06 00:00:00,AARVI CONSTRUCTION,696478.1,L1,West,696478.1
https://app.palladium.primenumbers.in/result/detail/3831300308505026241,Internal and External painting for walls and supplying and fixing Urinals in Toilet at Collem Police Station in Sanvordem Constituency.,public works department,['PWD/DIVISION XVI (BC)/TS/11/2025-2026 Line 05'],2025_PWD_22762_1,goa,Financial Bid Opening,2025-06-06 00:00:00,M/s N S Infratech,813613.06,L3,West,696478.1
https://app.palladium.primenumbers.in/result/detail/3831300308505026241,Internal and External painting for walls and supplying and fixing Urinals in Toilet at Collem Police Station in Sanvordem Constituency.,public works department,['PWD/DIVISION XVI (BC)/TS/11/2025-2026 Line 05'],2025_PWD_22762_1,goa,Financial Bid Opening,2025-06-06 00:00:00,SAI CONSTRUCTIONS,742382.34,L2,West,696478.1
https://app.palladium.primenumbers.in/result/detail/1735514177281472852,Result For Various repairs to Police Out Post Mollem in Dharbandora Taluka of Sanvordem Constituency. ( Only Roofing Work ). ( Re- tender ),public works department,['PWD/DIVISION XVI (BC)/TS/05/2025-2026 Line 28'],2025_PWD_21881_1,goa,Technical Bid Opening,2025-04-16 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/11867645744209124135,"Construction of Soakpit, inspection chambers, cleaning of sewerage line and other miscellaneous works of Ponda Police Station. ( Re- tender ).",public works department,['PWD/DIVISION XVI (BC)/TS/26/2024-2025 Line 12'],2025_PWD_19599_1,goa,Financial Evaluation,2025-02-19 00:00:00,KRISHNAPPA P. CHAWAN,392186.61,L2,West,332009.84
https://app.palladium.primenumbers.in/result/detail/11867645744209124135,"Construction of Soakpit, inspection chambers, cleaning of sewerage line and other miscellaneous works of Ponda Police Station. ( Re- tender ).",public works department,['PWD/DIVISION XVI (BC)/TS/26/2024-2025 Line 12'],2025_PWD_19599_1,goa,Financial Evaluation,2025-02-19 00:00:00,CELSITY CONSTRUCTIONS AND DEVELOPERS PRIVATE LIMITED,332009.83,L1,West,332009.84
https://app.palladium.primenumbers.in/result/detail/5869095086399422842,Urgent repairs to Mess Building in Police Training School for Commissioning of EVMs for Lok Sabha Election 2024.,public works department,['PWD/DIVISION XVI (BC)/TS/04/2024-2025 Line 01'],2024_PWD_15598_1,goa,Financial Evaluation,2024-06-28 00:00:00,M/s Devidas B. Salunke Construction & Builders,1525663.92,L1,West,1525663.9
https://app.palladium.primenumbers.in/result/detail/6544807403929847770,Urgent repairs of Police Station barrack in Pernem in Pernem Taluka for upcoming lok Sabha Election 2024,public works department,['PWD/DV(B-N)/ASW-I/20/24-25/L02'],2024_PWD_15897_1,goa,Financial Bid Opening,2024-06-20 00:00:00,HEMANT REDKAR,1214290.19,L1,West,1214290.2
https://app.palladium.primenumbers.in/result/detail/9724627876617831793,Drilling of bore well at Anjuna Police station in Anjuna Caisua village Panchayat area in Siolim Constituency.,public works department,['PWD/WDXVII/PHE.N / ASW / F.24-E/ 36 /2022-23/L-3'],2023_PWD_7225_1,goa,AOC,2023-09-26 00:00:00,MUDASSAR DAUD KOTWAL,406299.81,L1,West,406299.8
https://app.palladium.primenumbers.in/result/detail/5421275709535634642,Urgent repairs to cross drain near Mapusa Police station and Chacha Nehru Park in Mapusa Constituency.,public works department,['6/4/PWD-WD-XIII (R)/ASW/05/2022-23L3'],2022_PWD_3865_1,goa,Cancelled,2023-08-28 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/15644164024517864468,Constructing 2 nos. of soak pit and other minor repairs at Maina Curtorim Police Station in Curtorim Constituency.,public works department,['PWD/DIV8/ASW/2001/03/23-24/L5'],2023_PWD_9209_1,goa,Financial Evaluation,2023-07-05 00:00:00,MELVIN MARIO CONSTRUCTIONS,133608.36,L1,West,133608.36
https://app.palladium.primenumbers.in/result/detail/11658155654200061309,Repairs and renovation to D type Police quarters situated at Chicalim in Dabolim Constituency. Retender 2nd Call,public works department,['PWD/DIV8/ASW/2001/06/22-23/L4'],2022_PWD_4603_1,goa,AOC,2023-04-12 00:00:00,BORKAR INFRA,911244.86,L1,West,911244.9
https://app.palladium.primenumbers.in/result/detail/555825048266600583,Repairs to Gents Toilet Block on first floor of Police Station Building at Mapusa in Mapusa Constituency.,public works department,['PWD/DV(BN)/ASW-I/13/2021-22/04'],2021_PWD_1670_1,goa,AOC,2022-12-26 00:00:00,BASAWARAJ MUKANA,117578.24,L1,West,117578.24
https://app.palladium.primenumbers.in/result/detail/555825048266600583,Repairs to Gents Toilet Block on first floor of Police Station Building at Mapusa in Mapusa Constituency.,public works department,['PWD/DV(BN)/ASW-I/13/2021-22/04'],2021_PWD_1670_1,goa,AOC,2022-12-26 00:00:00,M/S KANAYA CONSTRUCTION,124361.6,L2,West,117578.24
https://app.palladium.primenumbers.in/result/detail/8245823240131836799,"Work of erection of new 100KVA distribution transformer center for releasing increase in load of connection of Goa State Forensic Science Laboratory, near Verna Police Station under Sub Division- III, Div- XIV, Verna.",electricity department,['Ten13(22-23)/Div-XIV'],2023_ED_7550_1,goa,AOC,2023-08-22 00:00:00,VIDHYUT ENGINEERS,3145712.0,L1,West,3145712.0
https://app.palladium.primenumbers.in/result/detail/8245823240131836799,"Work of erection of new 100KVA distribution transformer center for releasing increase in load of connection of Goa State Forensic Science Laboratory, near Verna Police Station under Sub Division- III, Div- XIV, Verna.",electricity department,['Ten13(22-23)/Div-XIV'],2023_ED_7550_1,goa,AOC,2023-08-22 00:00:00,Assar Electricals,3441999.45,L2,West,3145712.0
https://app.palladium.primenumbers.in/result/detail/1820232990820086162,Various repairs to Police Out Post Mollem in Dharbandora Taluka of Sanvordem Constituency. ( Only Roofing Work ). ( Re- tender 1st Call ),public works department,['PWD/DIVISION XVI (BC)/TS/07/2025-2026 Line 13'],2025_PWD_22240_1,goa,Cancelled,2025-05-16 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/11443797120139338772,Construction of Septic Tank and RCC platform for water tank at Collem Police Station Building at Collem in Dharbandora Taluka.,public works department,['PWD/DIVISION XVI (BC)/TS/17/2024-2025 Line 07'],2024_PWD_17632_1,goa,Financial Evaluation,2024-12-26 00:00:00,Deepak R Naik,604973.06,L2,West,557861.8
https://app.palladium.primenumbers.in/result/detail/11443797120139338772,Construction of Septic Tank and RCC platform for water tank at Collem Police Station Building at Collem in Dharbandora Taluka.,public works department,['PWD/DIVISION XVI (BC)/TS/17/2024-2025 Line 07'],2024_PWD_17632_1,goa,Financial Evaluation,2024-12-26 00:00:00,SHEKHAR N PATIL,557861.84,L1,West,557861.8
https://app.palladium.primenumbers.in/result/detail/11517165304300152651,Maintanance of old police building and providing mess facilities for CAPF personnel deployed during the Lok sabha election 2024,public works department,['PWD/DV(B-N)/ASW-I/05/24-25/L02'],2024_PWD_15510_1,goa,Financial Bid Opening,2024-04-26 00:00:00,AMOL MADHUKAR NAVELKAR,820289.39,L1,West,820289.4
https://app.palladium.primenumbers.in/result/detail/18230340422891066349,Construction of Compound Wall with RCC Retaining Wall around Collem Police Station Building at Collem in Dharbandora Taluka.,public works department,['PWD/DIVISION XVI (BC)/TS/22/2023-2024 Line 01'],2023_PWD_11894_1,goa,Financial Evaluation,2023-11-21 00:00:00,Deepak R Naik,5578339.33,L1,West,5578339.5
https://app.palladium.primenumbers.in/result/detail/12786376012974964670,Renovation to the police quarters bearing nos. B- 1- 1 to B- 1- 4 at Curchorem in Curchorem Constituency.,public works department,['PWD/DIV XIX (B)/ASW/F.4/2023-2024/16  LINE 01'],2023_PWD_11111_1,goa,Financial Evaluation,2023-10-03 00:00:00,Jai Venture,2568286.47,L1,West,2568286.5
https://app.palladium.primenumbers.in/result/detail/46276274499216600,Drilling of Bore well at Anjuna Police station in Anjuna Caisua village Panchayat area in Siolim Constituency. ( Deposit work ),public works department,['PWD/WDXVII/PHE.N / ASW / F.24-E/ 18 /2022-23/L-3'],2022_PWD_4443_1,goa,Cancelled,2025-01-09 00:00:00,Harmalkar Industries,,L1,West,
https://app.palladium.primenumbers.in/result/detail/7372031737570008288,"Premonsoon Repairs_ maintenance works to office buildings of Police Headquarters, Wireless, Control Room, Dept of Land Survey at Panaji.",public works department,['PWD/WDI/ASW-17/2023-2024/07/03'],2023_PWD_8941_1,goa,AOC,2023-11-01 00:00:00,VIJAY PAI,938577.72,L2,West,938578.0
https://app.palladium.primenumbers.in/result/detail/7372031737570008288,"Premonsoon Repairs_ maintenance works to office buildings of Police Headquarters, Wireless, Control Room, Dept of Land Survey at Panaji.",public works department,['PWD/WDI/ASW-17/2023-2024/07/03'],2023_PWD_8941_1,goa,AOC,2023-11-01 00:00:00,MADHUKAR NAKUL PANDIT,938578.0,L1,West,938578.0
https://app.palladium.primenumbers.in/result/detail/14921781843582578766,Construction of road side Protection wall Gutter Asphalting infront of Police Station in Ward no 10 of Valpoi Municipal Council,municipal council,['VMC/TECH/TN/2022-23/398/L1'],2022_MC_6330_1,goa,Financial Bid Opening,2023-10-13 00:00:00,SHANKAR MANERKAR,,L1,West,
https://app.palladium.primenumbers.in/result/detail/1688644832478215528,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/E-tender/72/2547'],2023_GSUDA_7646_1,goa,AOC,2023-09-18 00:00:00,City Constructions,34000999.2,L2,West,33997456.0
https://app.palladium.primenumbers.in/result/detail/1688644832478215528,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/E-tender/72/2547'],2023_GSUDA_7646_1,goa,AOC,2023-09-18 00:00:00,M & M CONSTRUCTION,33997456.26,L1,West,33997456.0
https://app.palladium.primenumbers.in/result/detail/14492250478940704975,"Hotmixing and Improvement of road leading to Police Station in V. P. Penha De Franca, Porvorim Constituency, Bardez Taluka.",public works department,['6/4/PWD-WD-XIII (R)/ASW/21/2022-23L1'],2023_PWD_7213_1,goa,AOC,2023-09-11 00:00:00,PAI.COM CONSTRUCTION,1480474.4,L1,West,1480474.4
https://app.palladium.primenumbers.in/result/detail/14492250478940704975,"Hotmixing and Improvement of road leading to Police Station in V. P. Penha De Franca, Porvorim Constituency, Bardez Taluka.",public works department,['6/4/PWD-WD-XIII (R)/ASW/21/2022-23L1'],2023_PWD_7213_1,goa,AOC,2023-09-11 00:00:00,NOON CONSTRUCTION,1924616.72,L2,West,1480474.4
https://app.palladium.primenumbers.in/result/detail/12989324248351152087,Urgent repairs to Police Guard Room cleaning of septic tank and other minor works at Detention Centre Mapusa in Mapusa Constituency,public works department,['PWD/DV(B-N)/ASW-I/07/23-24/L8'],2023_PWD_10020_1,goa,Technical Bid Opening,2023-08-09 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/15575215450753655217,Construction of septic tank and improvement of sewerage system for B type Police quarters at Verna Salcete in Nuvem Copnstituency Retender,public works department,['PWD/DIV8/ASW/2001/21/22-23/L11'],2023_PWD_6929_1,goa,AOC,2023-04-12 00:00:00,PRASHANT R NAIK,345385.85,L2,West,342644.7
https://app.palladium.primenumbers.in/result/detail/15575215450753655217,Construction of septic tank and improvement of sewerage system for B type Police quarters at Verna Salcete in Nuvem Copnstituency Retender,public works department,['PWD/DIV8/ASW/2001/21/22-23/L11'],2023_PWD_6929_1,goa,AOC,2023-04-12 00:00:00,SHARAD V GAONKAR,342644.69,L1,West,342644.7
https://app.palladium.primenumbers.in/result/detail/18033190855345071073,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/72/2361'],2023_GSUDA_7250_1,goa,Cancelled,2023-03-14 00:00:00,SHIVAM INFRATECH,,,West,
https://app.palladium.primenumbers.in/result/detail/18033190855345071073,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/72/2361'],2023_GSUDA_7250_1,goa,Cancelled,2023-03-14 00:00:00,BAVIKARA CONSTRUCTIONS PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/18033190855345071073,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/72/2361'],2023_GSUDA_7250_1,goa,Cancelled,2023-03-14 00:00:00,Sirajuddin Beig,,,West,
https://app.palladium.primenumbers.in/result/detail/18033190855345071073,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/72/2361'],2023_GSUDA_7250_1,goa,Cancelled,2023-03-14 00:00:00,M & M CONSTRUCTION,,,West,
https://app.palladium.primenumbers.in/result/detail/586448781772519877,Development/ Beautification of Municipal garden near our lady of Lourds high school and open space near police station Valpoi,state urban development agency,['43/3/GSUDA/72/2361'],2023_GSUDA_7247_1,goa,Cancelled,2023-02-17 00:00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/11351063638454175174,"MR to police quarters at Porvorim. SH Urgent repairs to Quarter no. B 14 1, B 14 2, B 14 4, B 14 5, B 34 1, B 7 2, B 12 3, B 23 2 police quarters at Porvorim.",public works department,['PWD/WDI/ASW-17/2021-2022/32/1'],2022_PWD_3291_1,goa,Financial Evaluation,2023-03-03 00:00:00,HEMANT REDKAR,987631.02,L2,West,840537.06
https://app.palladium.primenumbers.in/result/detail/11351063638454175174,"MR to police quarters at Porvorim. SH Urgent repairs to Quarter no. B 14 1, B 14 2, B 14 4, B 14 5, B 34 1, B 7 2, B 12 3, B 23 2 police quarters at Porvorim.",public works department,['PWD/WDI/ASW-17/2021-2022/32/1'],2022_PWD_3291_1,goa,Financial Evaluation,2023-03-03 00:00:00,RAVISH K KHARDE,840537.04,L1,West,840537.06
https://app.palladium.primenumbers.in/result/detail/11351063638454175174,"MR to police quarters at Porvorim. SH Urgent repairs to Quarter no. B 14 1, B 14 2, B 14 4, B 14 5, B 34 1, B 7 2, B 12 3, B 23 2 police quarters at Porvorim.",public works department,['PWD/WDI/ASW-17/2021-2022/32/1'],2022_PWD_3291_1,goa,Financial Evaluation,2023-03-03 00:00:00,Lalsab H Mujawar,1013792.74,L3,West,840537.06
https://app.palladium.primenumbers.in/result/detail/1806721267750222017,Balance work of construction of shed at Hanuman Devasthan Police Quarters Porvorim village Panchayat Penha de Franca of Bardez Taluka,department of rural development,['DRDA-N/GGSY/TN/10/24-25/89/L3'],2025_DRD_20243_1,goa,AOC,2025-04-23 00:00:00,T.C.J. Pillai,2579497.51,L1,West,2579497.5
